Density,Travel Time,Frequency
0.030303030303030304,0,994
0.030303030303030304,4989,1
0.030303030303030304,4990,1
0.030303030303030304,4992,1
0.030303030303030304,4997,1
0.030303030303030304,4998,1
0.030303030303030304,5000,1
