Density,Travel Time,Frequency
0.06060606060606061,0,987
0.06060606060606061,4975,1
0.06060606060606061,4989,1
0.06060606060606061,4991,1
0.06060606060606061,4992,1
0.06060606060606061,4993,1
0.06060606060606061,4995,1
0.06060606060606061,4996,1
0.06060606060606061,4997,1
0.06060606060606061,4998,3
0.06060606060606061,4999,1
0.06060606060606061,5000,1
