Density,Waiting Time,Frequency
0.6363636363636365,1,69
0.6363636363636365,2,4
0.6363636363636365,3,3
0.6363636363636365,4,2
0.6363636363636365,5,2
0.6363636363636365,6,3
0.6363636363636365,7,2
0.6363636363636365,8,2
0.6363636363636365,10,4
0.6363636363636365,11,3
0.6363636363636365,12,3
0.6363636363636365,13,1
0.6363636363636365,14,1
0.6363636363636365,15,1
0.6363636363636365,16,1
0.6363636363636365,17,1
0.6363636363636365,18,2
0.6363636363636365,19,3
0.6363636363636365,20,1
0.6363636363636365,22,2
0.6363636363636365,24,1
0.6363636363636365,25,2
0.6363636363636365,44,10
0.6363636363636365,48,1
0.6363636363636365,54,1
0.6363636363636365,57,9
0.6363636363636365,63,2
0.6363636363636365,65,1
0.6363636363636365,67,1
0.6363636363636365,70,1
0.6363636363636365,71,11
0.6363636363636365,72,3
0.6363636363636365,73,2
0.6363636363636365,74,4
0.6363636363636365,75,8
0.6363636363636365,76,9
0.6363636363636365,77,12
0.6363636363636365,78,17
0.6363636363636365,79,18
0.6363636363636365,80,16
0.6363636363636365,81,27
0.6363636363636365,82,23
0.6363636363636365,83,32
0.6363636363636365,84,42
0.6363636363636365,85,35
0.6363636363636365,86,43
0.6363636363636365,87,42
0.6363636363636365,88,39
0.6363636363636365,89,48
0.6363636363636365,90,49
0.6363636363636365,91,47
0.6363636363636365,92,39
0.6363636363636365,93,40
0.6363636363636365,94,44
0.6363636363636365,95,36
0.6363636363636365,96,38
0.6363636363636365,97,35
0.6363636363636365,98,37
0.6363636363636365,99,32
0.6363636363636365,100,33
