Density,Waiting Time,Frequency
0.98989898989899,1,95
0.98989898989899,2,13
0.98989898989899,3,6
0.98989898989899,4,8
0.98989898989899,5,5
0.98989898989899,6,4
0.98989898989899,7,5
0.98989898989899,8,4
0.98989898989899,9,4
0.98989898989899,10,3
0.98989898989899,11,4
0.98989898989899,12,1
0.98989898989899,13,2
0.98989898989899,15,2
0.98989898989899,16,2
0.98989898989899,17,1
0.98989898989899,19,1
0.98989898989899,20,1
0.98989898989899,21,2
0.98989898989899,22,1
0.98989898989899,23,1
0.98989898989899,25,1
0.98989898989899,26,2
0.98989898989899,28,1
0.98989898989899,34,1
0.98989898989899,35,1
0.98989898989899,62,10
0.98989898989899,67,10
0.98989898989899,70,1
0.98989898989899,71,1
0.98989898989899,72,3
0.98989898989899,73,5
0.98989898989899,74,4
0.98989898989899,75,4
0.98989898989899,76,9
0.98989898989899,77,6
0.98989898989899,78,11
0.98989898989899,79,17
0.98989898989899,80,22
0.98989898989899,81,28
0.98989898989899,82,29
0.98989898989899,83,33
0.98989898989899,84,41
0.98989898989899,85,29
0.98989898989899,86,39
0.98989898989899,87,46
0.98989898989899,88,43
0.98989898989899,89,47
0.98989898989899,90,38
0.98989898989899,91,39
0.98989898989899,92,35
0.98989898989899,93,45
0.98989898989899,94,41
0.98989898989899,95,41
0.98989898989899,96,34
0.98989898989899,97,33
0.98989898989899,98,35
0.98989898989899,99,28
0.98989898989899,100,22
