Density,Waiting Time,Frequency
0.4646464646464647,1,30
0.4646464646464647,2,2
0.4646464646464647,6,1
0.4646464646464647,29,1
0.4646464646464647,69,3
0.4646464646464647,70,3
0.4646464646464647,71,1
0.4646464646464647,72,2
0.4646464646464647,73,3
0.4646464646464647,74,7
0.4646464646464647,75,3
0.4646464646464647,76,12
0.4646464646464647,77,7
0.4646464646464647,78,9
0.4646464646464647,79,19
0.4646464646464647,80,18
0.4646464646464647,81,30
0.4646464646464647,82,28
0.4646464646464647,83,39
0.4646464646464647,84,40
0.4646464646464647,85,45
0.4646464646464647,86,44
0.4646464646464647,87,48
0.4646464646464647,88,40
0.4646464646464647,89,42
0.4646464646464647,90,49
0.4646464646464647,91,50
0.4646464646464647,92,51
0.4646464646464647,93,54
0.4646464646464647,94,53
0.4646464646464647,95,40
0.4646464646464647,96,47
0.4646464646464647,97,49
0.4646464646464647,98,47
0.4646464646464647,99,36
0.4646464646464647,100,47
