Density,Waiting Time,Frequency
0.2828282828282829,1,39
0.2828282828282829,2,2
0.2828282828282829,65,1
0.2828282828282829,66,1
0.2828282828282829,67,1
0.2828282828282829,70,1
0.2828282828282829,71,1
0.2828282828282829,72,1
0.2828282828282829,74,1
0.2828282828282829,75,3
0.2828282828282829,76,6
0.2828282828282829,77,8
0.2828282828282829,78,13
0.2828282828282829,79,14
0.2828282828282829,80,16
0.2828282828282829,81,22
0.2828282828282829,82,29
0.2828282828282829,83,30
0.2828282828282829,84,38
0.2828282828282829,85,40
0.2828282828282829,86,48
0.2828282828282829,87,52
0.2828282828282829,88,49
0.2828282828282829,89,44
0.2828282828282829,90,57
0.2828282828282829,91,50
0.2828282828282829,92,41
0.2828282828282829,93,47
0.2828282828282829,94,51
0.2828282828282829,95,45
0.2828282828282829,96,51
0.2828282828282829,97,45
0.2828282828282829,98,50
0.2828282828282829,99,51
0.2828282828282829,100,52
