Density,Waiting Time,Frequency
0.5252525252525253,1,90
0.5252525252525253,2,7
0.5252525252525253,3,8
0.5252525252525253,4,8
0.5252525252525253,5,5
0.5252525252525253,6,8
0.5252525252525253,7,7
0.5252525252525253,8,5
0.5252525252525253,9,4
0.5252525252525253,10,2
0.5252525252525253,11,4
0.5252525252525253,12,6
0.5252525252525253,13,3
0.5252525252525253,14,2
0.5252525252525253,17,1
0.5252525252525253,18,1
0.5252525252525253,19,1
0.5252525252525253,20,2
0.5252525252525253,21,3
0.5252525252525253,22,2
0.5252525252525253,23,2
0.5252525252525253,24,2
0.5252525252525253,25,2
0.5252525252525253,26,1
0.5252525252525253,28,1
0.5252525252525253,29,1
0.5252525252525253,68,3
0.5252525252525253,69,1
0.5252525252525253,70,2
0.5252525252525253,72,1
0.5252525252525253,73,2
0.5252525252525253,74,6
0.5252525252525253,75,1
0.5252525252525253,76,7
0.5252525252525253,77,5
0.5252525252525253,78,10
0.5252525252525253,79,13
0.5252525252525253,80,14
0.5252525252525253,81,27
0.5252525252525253,82,25
0.5252525252525253,83,27
0.5252525252525253,84,34
0.5252525252525253,85,38
0.5252525252525253,86,47
0.5252525252525253,87,50
0.5252525252525253,88,44
0.5252525252525253,89,44
0.5252525252525253,90,47
0.5252525252525253,91,51
0.5252525252525253,92,49
0.5252525252525253,93,40
0.5252525252525253,94,40
0.5252525252525253,95,40
0.5252525252525253,96,31
0.5252525252525253,97,35
0.5252525252525253,98,37
0.5252525252525253,99,26
0.5252525252525253,100,25
