Density,Waiting Time,Frequency
0.38383838383838387,1,71
0.38383838383838387,2,3
0.38383838383838387,3,1
0.38383838383838387,4,1
0.38383838383838387,68,1
0.38383838383838387,70,1
0.38383838383838387,71,1
0.38383838383838387,72,3
0.38383838383838387,73,3
0.38383838383838387,74,6
0.38383838383838387,75,6
0.38383838383838387,76,9
0.38383838383838387,77,10
0.38383838383838387,78,14
0.38383838383838387,79,10
0.38383838383838387,80,25
0.38383838383838387,81,24
0.38383838383838387,82,32
0.38383838383838387,83,31
0.38383838383838387,84,46
0.38383838383838387,85,42
0.38383838383838387,86,40
0.38383838383838387,87,48
0.38383838383838387,88,40
0.38383838383838387,89,42
0.38383838383838387,90,52
0.38383838383838387,91,39
0.38383838383838387,92,47
0.38383838383838387,93,50
0.38383838383838387,94,38
0.38383838383838387,95,42
0.38383838383838387,96,47
0.38383838383838387,97,42
0.38383838383838387,98,50
0.38383838383838387,99,49
0.38383838383838387,100,34
