Density,Waiting Time,Frequency
0.22222222222222224,1,10
0.22222222222222224,63,1
0.22222222222222224,64,2
0.22222222222222224,65,1
0.22222222222222224,66,1
0.22222222222222224,67,1
0.22222222222222224,68,1
0.22222222222222224,71,1
0.22222222222222224,72,3
0.22222222222222224,73,3
0.22222222222222224,74,3
0.22222222222222224,75,3
0.22222222222222224,76,6
0.22222222222222224,77,11
0.22222222222222224,78,13
0.22222222222222224,79,15
0.22222222222222224,80,23
0.22222222222222224,81,22
0.22222222222222224,82,31
0.22222222222222224,83,39
0.22222222222222224,84,38
0.22222222222222224,85,40
0.22222222222222224,86,45
0.22222222222222224,87,47
0.22222222222222224,88,45
0.22222222222222224,89,47
0.22222222222222224,90,57
0.22222222222222224,91,51
0.22222222222222224,92,41
0.22222222222222224,93,48
0.22222222222222224,94,44
0.22222222222222224,95,49
0.22222222222222224,96,51
0.22222222222222224,97,46
0.22222222222222224,98,51
0.22222222222222224,99,51
0.22222222222222224,100,59
