Density,Waiting Time,Frequency
0.4444444444444445,1,36
0.4444444444444445,2,2
0.4444444444444445,3,1
0.4444444444444445,6,1
0.4444444444444445,15,1
0.4444444444444445,19,1
0.4444444444444445,20,1
0.4444444444444445,21,1
0.4444444444444445,24,1
0.4444444444444445,25,1
0.4444444444444445,26,1
0.4444444444444445,28,1
0.4444444444444445,30,1
0.4444444444444445,31,1
0.4444444444444445,33,1
0.4444444444444445,34,2
0.4444444444444445,36,2
0.4444444444444445,37,1
0.4444444444444445,38,1
0.4444444444444445,40,1
0.4444444444444445,41,1
0.4444444444444445,48,8
0.4444444444444445,49,1
0.4444444444444445,50,1
0.4444444444444445,68,1
0.4444444444444445,69,12
0.4444444444444445,70,1
0.4444444444444445,71,3
0.4444444444444445,72,4
0.4444444444444445,73,4
0.4444444444444445,74,7
0.4444444444444445,75,10
0.4444444444444445,76,4
0.4444444444444445,77,9
0.4444444444444445,78,11
0.4444444444444445,79,16
0.4444444444444445,80,19
0.4444444444444445,81,27
0.4444444444444445,82,24
0.4444444444444445,83,24
0.4444444444444445,84,35
0.4444444444444445,85,39
0.4444444444444445,86,41
0.4444444444444445,87,48
0.4444444444444445,88,48
0.4444444444444445,89,48
0.4444444444444445,90,43
0.4444444444444445,91,48
0.4444444444444445,92,57
0.4444444444444445,93,42
0.4444444444444445,94,49
0.4444444444444445,95,46
0.4444444444444445,96,38
0.4444444444444445,97,38
0.4444444444444445,98,51
0.4444444444444445,99,44
0.4444444444444445,100,40
