Density,Waiting Time,Frequency
0.6666666666666667,1,98
0.6666666666666667,2,5
0.6666666666666667,3,2
0.6666666666666667,4,3
0.6666666666666667,6,1
0.6666666666666667,62,1
0.6666666666666667,63,1
0.6666666666666667,67,2
0.6666666666666667,68,1
0.6666666666666667,69,2
0.6666666666666667,70,2
0.6666666666666667,71,2
0.6666666666666667,72,4
0.6666666666666667,73,7
0.6666666666666667,74,6
0.6666666666666667,75,6
0.6666666666666667,76,13
0.6666666666666667,77,11
0.6666666666666667,78,15
0.6666666666666667,79,16
0.6666666666666667,80,27
0.6666666666666667,81,25
0.6666666666666667,82,35
0.6666666666666667,83,27
0.6666666666666667,84,34
0.6666666666666667,85,41
0.6666666666666667,86,40
0.6666666666666667,87,37
0.6666666666666667,88,49
0.6666666666666667,89,39
0.6666666666666667,90,45
0.6666666666666667,91,42
0.6666666666666667,92,41
0.6666666666666667,93,41
0.6666666666666667,94,47
0.6666666666666667,95,39
0.6666666666666667,96,42
0.6666666666666667,97,37
0.6666666666666667,98,52
0.6666666666666667,99,37
0.6666666666666667,100,25
