Density,Waiting Time,Frequency
0.15151515151515152,1,3
0.15151515151515152,2,1
0.15151515151515152,71,2
0.15151515151515152,72,5
0.15151515151515152,73,6
0.15151515151515152,74,2
0.15151515151515152,75,6
0.15151515151515152,76,12
0.15151515151515152,77,9
0.15151515151515152,78,15
0.15151515151515152,79,14
0.15151515151515152,80,24
0.15151515151515152,81,26
0.15151515151515152,82,28
0.15151515151515152,83,34
0.15151515151515152,84,40
0.15151515151515152,85,38
0.15151515151515152,86,49
0.15151515151515152,87,52
0.15151515151515152,88,45
0.15151515151515152,89,43
0.15151515151515152,90,47
0.15151515151515152,91,56
0.15151515151515152,92,47
0.15151515151515152,93,50
0.15151515151515152,94,56
0.15151515151515152,95,51
0.15151515151515152,96,49
0.15151515151515152,97,47
0.15151515151515152,98,45
0.15151515151515152,99,48
0.15151515151515152,100,50
