Density,Waiting Time,Frequency
0.7777777777777778,1,35
0.7777777777777778,2,4
0.7777777777777778,3,2
0.7777777777777778,4,2
0.7777777777777778,6,1
0.7777777777777778,18,1
0.7777777777777778,21,1
0.7777777777777778,22,2
0.7777777777777778,24,1
0.7777777777777778,25,1
0.7777777777777778,55,9
0.7777777777777778,56,1
0.7777777777777778,58,1
0.7777777777777778,59,1
0.7777777777777778,60,1
0.7777777777777778,61,1
0.7777777777777778,62,1
0.7777777777777778,63,1
0.7777777777777778,64,1
0.7777777777777778,66,1
0.7777777777777778,67,1
0.7777777777777778,69,1
0.7777777777777778,70,1
0.7777777777777778,71,1
0.7777777777777778,72,4
0.7777777777777778,73,3
0.7777777777777778,74,4
0.7777777777777778,75,3
0.7777777777777778,76,5
0.7777777777777778,77,7
0.7777777777777778,78,6
0.7777777777777778,79,14
0.7777777777777778,80,12
0.7777777777777778,81,22
0.7777777777777778,82,23
0.7777777777777778,83,32
0.7777777777777778,84,36
0.7777777777777778,85,38
0.7777777777777778,86,44
0.7777777777777778,87,41
0.7777777777777778,88,43
0.7777777777777778,89,52
0.7777777777777778,90,55
0.7777777777777778,91,47
0.7777777777777778,92,50
0.7777777777777778,93,40
0.7777777777777778,94,51
0.7777777777777778,95,55
0.7777777777777778,96,45
0.7777777777777778,97,45
0.7777777777777778,98,50
0.7777777777777778,99,51
0.7777777777777778,100,50
