Density,Waiting Time,Frequency
0.8484848484848485,1,80
0.8484848484848485,2,11
0.8484848484848485,3,4
0.8484848484848485,4,4
0.8484848484848485,5,4
0.8484848484848485,6,6
0.8484848484848485,7,6
0.8484848484848485,8,3
0.8484848484848485,9,3
0.8484848484848485,12,1
0.8484848484848485,13,1
0.8484848484848485,14,3
0.8484848484848485,15,2
0.8484848484848485,16,2
0.8484848484848485,17,2
0.8484848484848485,18,1
0.8484848484848485,19,1
0.8484848484848485,20,1
0.8484848484848485,21,1
0.8484848484848485,22,1
0.8484848484848485,25,1
0.8484848484848485,27,1
0.8484848484848485,57,10
0.8484848484848485,60,3
0.8484848484848485,65,1
0.8484848484848485,66,2
0.8484848484848485,67,2
0.8484848484848485,68,2
0.8484848484848485,69,3
0.8484848484848485,70,4
0.8484848484848485,71,3
0.8484848484848485,72,5
0.8484848484848485,73,2
0.8484848484848485,74,4
0.8484848484848485,75,4
0.8484848484848485,76,4
0.8484848484848485,77,25
0.8484848484848485,78,11
0.8484848484848485,79,22
0.8484848484848485,80,21
0.8484848484848485,81,24
0.8484848484848485,82,36
0.8484848484848485,83,34
0.8484848484848485,84,51
0.8484848484848485,85,41
0.8484848484848485,86,37
0.8484848484848485,87,39
0.8484848484848485,88,50
0.8484848484848485,89,45
0.8484848484848485,90,36
0.8484848484848485,91,32
0.8484848484848485,92,38
0.8484848484848485,93,35
0.8484848484848485,94,39
0.8484848484848485,95,26
0.8484848484848485,96,42
0.8484848484848485,97,38
0.8484848484848485,98,43
0.8484848484848485,99,28
0.8484848484848485,100,19
