Density,Waiting Time,Frequency
0.7474747474747475,1,48
0.7474747474747475,2,2
0.7474747474747475,4,1
0.7474747474747475,5,1
0.7474747474747475,6,1
0.7474747474747475,7,1
0.7474747474747475,9,1
0.7474747474747475,70,1
0.7474747474747475,71,1
0.7474747474747475,72,1
0.7474747474747475,73,1
0.7474747474747475,74,7
0.7474747474747475,75,6
0.7474747474747475,76,4
0.7474747474747475,77,9
0.7474747474747475,78,13
0.7474747474747475,79,14
0.7474747474747475,80,17
0.7474747474747475,81,24
0.7474747474747475,82,33
0.7474747474747475,83,24
0.7474747474747475,84,36
0.7474747474747475,85,42
0.7474747474747475,86,45
0.7474747474747475,87,48
0.7474747474747475,88,40
0.7474747474747475,89,50
0.7474747474747475,90,52
0.7474747474747475,91,49
0.7474747474747475,92,48
0.7474747474747475,93,46
0.7474747474747475,94,53
0.7474747474747475,95,50
0.7474747474747475,96,44
0.7474747474747475,97,55
0.7474747474747475,98,44
0.7474747474747475,99,52
0.7474747474747475,100,36
