Density,Waiting Time,Frequency
0.04040404040404041,1,5
0.04040404040404041,73,3
0.04040404040404041,74,5
0.04040404040404041,75,5
0.04040404040404041,76,5
0.04040404040404041,77,7
0.04040404040404041,78,18
0.04040404040404041,79,18
0.04040404040404041,80,23
0.04040404040404041,81,21
0.04040404040404041,82,29
0.04040404040404041,83,39
0.04040404040404041,84,40
0.04040404040404041,85,53
0.04040404040404041,86,45
0.04040404040404041,87,39
0.04040404040404041,88,50
0.04040404040404041,89,52
0.04040404040404041,90,59
0.04040404040404041,91,53
0.04040404040404041,92,43
0.04040404040404041,93,43
0.04040404040404041,94,51
0.04040404040404041,95,49
0.04040404040404041,96,47
0.04040404040404041,97,44
0.04040404040404041,98,58
0.04040404040404041,99,49
0.04040404040404041,100,47
