Density,Waiting Time,Frequency
0.5555555555555556,1,104
0.5555555555555556,2,10
0.5555555555555556,3,5
0.5555555555555556,4,3
0.5555555555555556,5,1
0.5555555555555556,6,1
0.5555555555555556,7,1
0.5555555555555556,8,1
0.5555555555555556,9,2
0.5555555555555556,10,4
0.5555555555555556,11,2
0.5555555555555556,12,1
0.5555555555555556,13,1
0.5555555555555556,15,2
0.5555555555555556,16,1
0.5555555555555556,17,1
0.5555555555555556,21,2
0.5555555555555556,23,2
0.5555555555555556,24,2
0.5555555555555556,25,3
0.5555555555555556,26,2
0.5555555555555556,27,2
0.5555555555555556,29,1
0.5555555555555556,31,1
0.5555555555555556,32,1
0.5555555555555556,33,1
0.5555555555555556,34,1
0.5555555555555556,62,10
0.5555555555555556,63,5
0.5555555555555556,64,23
0.5555555555555556,65,3
0.5555555555555556,66,3
0.5555555555555556,67,4
0.5555555555555556,68,4
0.5555555555555556,69,3
0.5555555555555556,70,2
0.5555555555555556,71,2
0.5555555555555556,72,4
0.5555555555555556,73,3
0.5555555555555556,74,2
0.5555555555555556,75,7
0.5555555555555556,76,7
0.5555555555555556,77,6
0.5555555555555556,78,12
0.5555555555555556,79,13
0.5555555555555556,80,17
0.5555555555555556,81,32
0.5555555555555556,82,36
0.5555555555555556,83,33
0.5555555555555556,84,34
0.5555555555555556,85,39
0.5555555555555556,86,44
0.5555555555555556,87,45
0.5555555555555556,88,39
0.5555555555555556,89,35
0.5555555555555556,90,40
0.5555555555555556,91,35
0.5555555555555556,92,37
0.5555555555555556,93,38
0.5555555555555556,94,41
0.5555555555555556,95,39
0.5555555555555556,96,33
0.5555555555555556,97,34
0.5555555555555556,98,27
0.5555555555555556,99,29
0.5555555555555556,100,22
