Density,Waiting Time,Frequency
0.8484848484848485,1,91
0.8484848484848485,2,15
0.8484848484848485,3,9
0.8484848484848485,4,7
0.8484848484848485,5,3
0.8484848484848485,6,4
0.8484848484848485,7,3
0.8484848484848485,8,2
0.8484848484848485,9,1
0.8484848484848485,10,2
0.8484848484848485,11,1
0.8484848484848485,12,1
0.8484848484848485,14,2
0.8484848484848485,16,1
0.8484848484848485,17,1
0.8484848484848485,18,1
0.8484848484848485,19,1
0.8484848484848485,20,1
0.8484848484848485,21,1
0.8484848484848485,67,1
0.8484848484848485,69,1
0.8484848484848485,71,1
0.8484848484848485,72,1
0.8484848484848485,73,3
0.8484848484848485,74,10
0.8484848484848485,75,4
0.8484848484848485,76,15
0.8484848484848485,77,14
0.8484848484848485,78,13
0.8484848484848485,79,21
0.8484848484848485,80,25
0.8484848484848485,81,33
0.8484848484848485,82,40
0.8484848484848485,83,31
0.8484848484848485,84,34
0.8484848484848485,85,47
0.8484848484848485,86,43
0.8484848484848485,87,46
0.8484848484848485,88,45
0.8484848484848485,89,35
0.8484848484848485,90,41
0.8484848484848485,91,41
0.8484848484848485,92,48
0.8484848484848485,93,43
0.8484848484848485,94,34
0.8484848484848485,95,43
0.8484848484848485,96,32
0.8484848484848485,97,29
0.8484848484848485,98,30
0.8484848484848485,99,21
0.8484848484848485,100,28
