Density,Waiting Time,Frequency
0.5252525252525253,1,51
0.5252525252525253,66,1
0.5252525252525253,67,1
0.5252525252525253,69,1
0.5252525252525253,70,1
0.5252525252525253,71,3
0.5252525252525253,72,2
0.5252525252525253,73,3
0.5252525252525253,74,6
0.5252525252525253,75,7
0.5252525252525253,76,8
0.5252525252525253,77,6
0.5252525252525253,78,12
0.5252525252525253,79,10
0.5252525252525253,80,17
0.5252525252525253,81,24
0.5252525252525253,82,36
0.5252525252525253,83,35
0.5252525252525253,84,41
0.5252525252525253,85,40
0.5252525252525253,86,47
0.5252525252525253,87,53
0.5252525252525253,88,47
0.5252525252525253,89,44
0.5252525252525253,90,37
0.5252525252525253,91,48
0.5252525252525253,92,39
0.5252525252525253,93,48
0.5252525252525253,94,49
0.5252525252525253,95,45
0.5252525252525253,96,45
0.5252525252525253,97,51
0.5252525252525253,98,47
0.5252525252525253,99,50
0.5252525252525253,100,45
