Density,Waiting Time,Frequency
0.7373737373737375,1,29
0.7373737373737375,2,3
0.7373737373737375,4,1
0.7373737373737375,5,1
0.7373737373737375,6,1
0.7373737373737375,7,1
0.7373737373737375,37,1
0.7373737373737375,38,1
0.7373737373737375,42,1
0.7373737373737375,43,1
0.7373737373737375,44,1
0.7373737373737375,47,1
0.7373737373737375,48,1
0.7373737373737375,49,1
0.7373737373737375,69,1
0.7373737373737375,71,1
0.7373737373737375,72,1
0.7373737373737375,73,2
0.7373737373737375,74,4
0.7373737373737375,75,7
0.7373737373737375,76,3
0.7373737373737375,77,10
0.7373737373737375,78,12
0.7373737373737375,79,9
0.7373737373737375,80,20
0.7373737373737375,81,23
0.7373737373737375,82,29
0.7373737373737375,83,40
0.7373737373737375,84,38
0.7373737373737375,85,48
0.7373737373737375,86,37
0.7373737373737375,87,44
0.7373737373737375,88,51
0.7373737373737375,89,44
0.7373737373737375,90,53
0.7373737373737375,91,43
0.7373737373737375,92,52
0.7373737373737375,93,48
0.7373737373737375,94,54
0.7373737373737375,95,49
0.7373737373737375,96,45
0.7373737373737375,97,52
0.7373737373737375,98,44
0.7373737373737375,99,48
0.7373737373737375,100,44
