Density,Waiting Time,Frequency
0.8787878787878789,1,79
0.8787878787878789,2,2
0.8787878787878789,3,6
0.8787878787878789,4,2
0.8787878787878789,5,2
0.8787878787878789,6,1
0.8787878787878789,7,1
0.8787878787878789,67,1
0.8787878787878789,68,1
0.8787878787878789,71,2
0.8787878787878789,72,4
0.8787878787878789,73,6
0.8787878787878789,74,2
0.8787878787878789,75,8
0.8787878787878789,76,5
0.8787878787878789,77,11
0.8787878787878789,78,18
0.8787878787878789,79,15
0.8787878787878789,80,16
0.8787878787878789,81,28
0.8787878787878789,82,32
0.8787878787878789,83,40
0.8787878787878789,84,39
0.8787878787878789,85,39
0.8787878787878789,86,44
0.8787878787878789,87,40
0.8787878787878789,88,42
0.8787878787878789,89,42
0.8787878787878789,90,46
0.8787878787878789,91,39
0.8787878787878789,92,45
0.8787878787878789,93,47
0.8787878787878789,94,44
0.8787878787878789,95,48
0.8787878787878789,96,40
0.8787878787878789,97,41
0.8787878787878789,98,36
0.8787878787878789,99,41
0.8787878787878789,100,45
