Density,Waiting Time,Frequency
0.494949494949495,1,17
0.494949494949495,8,1
0.494949494949495,9,1
0.494949494949495,10,1
0.494949494949495,12,1
0.494949494949495,14,1
0.494949494949495,15,1
0.494949494949495,16,1
0.494949494949495,19,1
0.494949494949495,20,1
0.494949494949495,21,1
0.494949494949495,24,1
0.494949494949495,26,1
0.494949494949495,31,1
0.494949494949495,32,1
0.494949494949495,33,1
0.494949494949495,34,8
0.494949494949495,35,3
0.494949494949495,36,1
0.494949494949495,46,9
0.494949494949495,52,5
0.494949494949495,64,1
0.494949494949495,65,1
0.494949494949495,69,1
0.494949494949495,71,2
0.494949494949495,72,1
0.494949494949495,73,5
0.494949494949495,74,5
0.494949494949495,75,5
0.494949494949495,76,10
0.494949494949495,77,11
0.494949494949495,78,14
0.494949494949495,79,9
0.494949494949495,80,25
0.494949494949495,81,23
0.494949494949495,82,33
0.494949494949495,83,32
0.494949494949495,84,33
0.494949494949495,85,41
0.494949494949495,86,45
0.494949494949495,87,47
0.494949494949495,88,41
0.494949494949495,89,39
0.494949494949495,90,43
0.494949494949495,91,47
0.494949494949495,92,51
0.494949494949495,93,37
0.494949494949495,94,37
0.494949494949495,95,43
0.494949494949495,96,49
0.494949494949495,97,48
0.494949494949495,98,55
0.494949494949495,99,55
0.494949494949495,100,53
