Density,Waiting Time,Frequency
0.5656565656565657,1,39
0.5656565656565657,2,3
0.5656565656565657,3,2
0.5656565656565657,4,2
0.5656565656565657,5,3
0.5656565656565657,6,2
0.5656565656565657,7,1
0.5656565656565657,9,1
0.5656565656565657,11,1
0.5656565656565657,14,2
0.5656565656565657,15,1
0.5656565656565657,16,2
0.5656565656565657,18,1
0.5656565656565657,21,1
0.5656565656565657,23,2
0.5656565656565657,25,1
0.5656565656565657,26,2
0.5656565656565657,27,2
0.5656565656565657,30,1
0.5656565656565657,32,1
0.5656565656565657,33,1
0.5656565656565657,60,1
0.5656565656565657,61,1
0.5656565656565657,67,1
0.5656565656565657,69,1
0.5656565656565657,70,1
0.5656565656565657,71,2
0.5656565656565657,73,3
0.5656565656565657,74,7
0.5656565656565657,75,5
0.5656565656565657,76,10
0.5656565656565657,77,9
0.5656565656565657,78,12
0.5656565656565657,79,18
0.5656565656565657,80,25
0.5656565656565657,81,25
0.5656565656565657,82,30
0.5656565656565657,83,31
0.5656565656565657,84,34
0.5656565656565657,85,42
0.5656565656565657,86,60
0.5656565656565657,87,44
0.5656565656565657,88,46
0.5656565656565657,89,49
0.5656565656565657,90,40
0.5656565656565657,91,37
0.5656565656565657,92,42
0.5656565656565657,93,48
0.5656565656565657,94,41
0.5656565656565657,95,49
0.5656565656565657,96,52
0.5656565656565657,97,40
0.5656565656565657,98,50
0.5656565656565657,99,41
0.5656565656565657,100,32
