Density,Waiting Time,Frequency
0.10101010101010102,1,24
0.10101010101010102,2,2
0.10101010101010102,68,1
0.10101010101010102,69,2
0.10101010101010102,70,3
0.10101010101010102,72,4
0.10101010101010102,73,2
0.10101010101010102,74,7
0.10101010101010102,75,3
0.10101010101010102,76,9
0.10101010101010102,77,15
0.10101010101010102,78,12
0.10101010101010102,79,21
0.10101010101010102,80,24
0.10101010101010102,81,24
0.10101010101010102,82,33
0.10101010101010102,83,39
0.10101010101010102,84,38
0.10101010101010102,85,35
0.10101010101010102,86,48
0.10101010101010102,87,53
0.10101010101010102,88,39
0.10101010101010102,89,38
0.10101010101010102,90,49
0.10101010101010102,91,39
0.10101010101010102,92,48
0.10101010101010102,93,54
0.10101010101010102,94,53
0.10101010101010102,95,48
0.10101010101010102,96,50
0.10101010101010102,97,46
0.10101010101010102,98,54
0.10101010101010102,99,40
0.10101010101010102,100,43
