Density,Waiting Time,Frequency
0.787878787878788,1,54
0.787878787878788,2,2
0.787878787878788,3,3
0.787878787878788,4,2
0.787878787878788,6,1
0.787878787878788,21,1
0.787878787878788,23,1
0.787878787878788,29,1
0.787878787878788,67,5
0.787878787878788,68,1
0.787878787878788,69,1
0.787878787878788,70,1
0.787878787878788,71,2
0.787878787878788,72,2
0.787878787878788,73,3
0.787878787878788,74,3
0.787878787878788,75,3
0.787878787878788,76,3
0.787878787878788,77,9
0.787878787878788,78,15
0.787878787878788,79,11
0.787878787878788,80,22
0.787878787878788,81,29
0.787878787878788,82,30
0.787878787878788,83,36
0.787878787878788,84,41
0.787878787878788,85,40
0.787878787878788,86,51
0.787878787878788,87,45
0.787878787878788,88,49
0.787878787878788,89,48
0.787878787878788,90,54
0.787878787878788,91,42
0.787878787878788,92,51
0.787878787878788,93,50
0.787878787878788,94,45
0.787878787878788,95,42
0.787878787878788,96,44
0.787878787878788,97,45
0.787878787878788,98,42
0.787878787878788,99,37
0.787878787878788,100,33
