Density,Waiting Time,Frequency
0.9595959595959597,1,63
0.9595959595959597,2,7
0.9595959595959597,3,1
0.9595959595959597,4,4
0.9595959595959597,5,4
0.9595959595959597,24,1
0.9595959595959597,36,1
0.9595959595959597,37,1
0.9595959595959597,39,1
0.9595959595959597,40,2
0.9595959595959597,42,1
0.9595959595959597,43,1
0.9595959595959597,45,1
0.9595959595959597,46,1
0.9595959595959597,47,1
0.9595959595959597,65,1
0.9595959595959597,66,1
0.9595959595959597,67,1
0.9595959595959597,69,1
0.9595959595959597,70,1
0.9595959595959597,71,1
0.9595959595959597,72,1
0.9595959595959597,73,1
0.9595959595959597,74,3
0.9595959595959597,75,6
0.9595959595959597,76,8
0.9595959595959597,77,7
0.9595959595959597,78,17
0.9595959595959597,79,17
0.9595959595959597,80,18
0.9595959595959597,81,25
0.9595959595959597,82,23
0.9595959595959597,83,37
0.9595959595959597,84,38
0.9595959595959597,85,47
0.9595959595959597,86,47
0.9595959595959597,87,44
0.9595959595959597,88,40
0.9595959595959597,89,45
0.9595959595959597,90,49
0.9595959595959597,91,53
0.9595959595959597,92,42
0.9595959595959597,93,50
0.9595959595959597,94,42
0.9595959595959597,95,51
0.9595959595959597,96,42
0.9595959595959597,97,42
0.9595959595959597,98,37
0.9595959595959597,99,47
0.9595959595959597,100,25
