Density,Waiting Time,Frequency
0.4040404040404041,1,36
0.4040404040404041,2,1
0.4040404040404041,69,1
0.4040404040404041,71,1
0.4040404040404041,72,1
0.4040404040404041,73,1
0.4040404040404041,74,5
0.4040404040404041,75,5
0.4040404040404041,76,7
0.4040404040404041,77,9
0.4040404040404041,78,13
0.4040404040404041,79,18
0.4040404040404041,80,21
0.4040404040404041,81,27
0.4040404040404041,82,14
0.4040404040404041,83,32
0.4040404040404041,84,34
0.4040404040404041,85,39
0.4040404040404041,86,45
0.4040404040404041,87,56
0.4040404040404041,88,55
0.4040404040404041,89,50
0.4040404040404041,90,41
0.4040404040404041,91,52
0.4040404040404041,92,44
0.4040404040404041,93,55
0.4040404040404041,94,51
0.4040404040404041,95,49
0.4040404040404041,96,46
0.4040404040404041,97,42
0.4040404040404041,98,45
0.4040404040404041,99,49
0.4040404040404041,100,55
