Density,Waiting Time,Frequency
0.595959595959596,1,74
0.595959595959596,2,8
0.595959595959596,3,3
0.595959595959596,4,2
0.595959595959596,5,1
0.595959595959596,6,2
0.595959595959596,7,2
0.595959595959596,8,1
0.595959595959596,9,1
0.595959595959596,10,3
0.595959595959596,11,1
0.595959595959596,12,2
0.595959595959596,13,1
0.595959595959596,14,2
0.595959595959596,15,1
0.595959595959596,16,2
0.595959595959596,17,1
0.595959595959596,18,1
0.595959595959596,19,1
0.595959595959596,20,2
0.595959595959596,21,1
0.595959595959596,22,1
0.595959595959596,23,2
0.595959595959596,25,1
0.595959595959596,26,1
0.595959595959596,27,2
0.595959595959596,30,1
0.595959595959596,35,1
0.595959595959596,52,10
0.595959595959596,53,10
0.595959595959596,66,1
0.595959595959596,67,1
0.595959595959596,68,1
0.595959595959596,69,4
0.595959595959596,70,4
0.595959595959596,71,3
0.595959595959596,72,2
0.595959595959596,73,4
0.595959595959596,74,7
0.595959595959596,75,5
0.595959595959596,76,6
0.595959595959596,77,6
0.595959595959596,78,10
0.595959595959596,79,15
0.595959595959596,80,19
0.595959595959596,81,26
0.595959595959596,82,29
0.595959595959596,83,37
0.595959595959596,84,29
0.595959595959596,85,39
0.595959595959596,86,38
0.595959595959596,87,49
0.595959595959596,88,44
0.595959595959596,89,42
0.595959595959596,90,40
0.595959595959596,91,40
0.595959595959596,92,43
0.595959595959596,93,44
0.595959595959596,94,43
0.595959595959596,95,43
0.595959595959596,96,38
0.595959595959596,97,43
0.595959595959596,98,34
0.595959595959596,99,35
0.595959595959596,100,35
