Density,Waiting Time,Frequency
0.06060606060606061,1,10
0.06060606060606061,66,1
0.06060606060606061,68,1
0.06060606060606061,70,1
0.06060606060606061,71,3
0.06060606060606061,72,3
0.06060606060606061,73,2
0.06060606060606061,74,4
0.06060606060606061,75,5
0.06060606060606061,76,10
0.06060606060606061,77,10
0.06060606060606061,78,13
0.06060606060606061,79,8
0.06060606060606061,80,23
0.06060606060606061,81,23
0.06060606060606061,82,31
0.06060606060606061,83,34
0.06060606060606061,84,35
0.06060606060606061,85,49
0.06060606060606061,86,47
0.06060606060606061,87,50
0.06060606060606061,88,46
0.06060606060606061,89,41
0.06060606060606061,90,45
0.06060606060606061,91,53
0.06060606060606061,92,41
0.06060606060606061,93,45
0.06060606060606061,94,49
0.06060606060606061,95,48
0.06060606060606061,96,55
0.06060606060606061,97,63
0.06060606060606061,98,50
0.06060606060606061,99,48
0.06060606060606061,100,53
