Density,Waiting Time,Frequency
0.5656565656565657,1,82
0.5656565656565657,2,6
0.5656565656565657,4,2
0.5656565656565657,5,2
0.5656565656565657,6,2
0.5656565656565657,7,3
0.5656565656565657,8,2
0.5656565656565657,9,3
0.5656565656565657,10,2
0.5656565656565657,11,3
0.5656565656565657,12,1
0.5656565656565657,13,1
0.5656565656565657,14,1
0.5656565656565657,16,1
0.5656565656565657,18,1
0.5656565656565657,20,3
0.5656565656565657,22,2
0.5656565656565657,24,1
0.5656565656565657,26,1
0.5656565656565657,28,2
0.5656565656565657,29,2
0.5656565656565657,64,5
0.5656565656565657,65,1
0.5656565656565657,74,2
0.5656565656565657,75,4
0.5656565656565657,76,2
0.5656565656565657,77,7
0.5656565656565657,78,10
0.5656565656565657,79,12
0.5656565656565657,80,15
0.5656565656565657,81,19
0.5656565656565657,82,19
0.5656565656565657,83,33
0.5656565656565657,84,39
0.5656565656565657,85,36
0.5656565656565657,86,44
0.5656565656565657,87,50
0.5656565656565657,88,48
0.5656565656565657,89,48
0.5656565656565657,90,47
0.5656565656565657,91,44
0.5656565656565657,92,38
0.5656565656565657,93,42
0.5656565656565657,94,46
0.5656565656565657,95,40
0.5656565656565657,96,52
0.5656565656565657,97,36
0.5656565656565657,98,50
0.5656565656565657,99,46
0.5656565656565657,100,42
