Density,Waiting Time,Frequency
0.5353535353535354,1,73
0.5353535353535354,2,9
0.5353535353535354,3,5
0.5353535353535354,4,4
0.5353535353535354,5,3
0.5353535353535354,6,6
0.5353535353535354,7,4
0.5353535353535354,8,4
0.5353535353535354,9,5
0.5353535353535354,11,1
0.5353535353535354,12,2
0.5353535353535354,13,3
0.5353535353535354,14,2
0.5353535353535354,15,3
0.5353535353535354,16,1
0.5353535353535354,17,3
0.5353535353535354,18,2
0.5353535353535354,20,2
0.5353535353535354,21,1
0.5353535353535354,22,1
0.5353535353535354,23,1
0.5353535353535354,24,1
0.5353535353535354,25,1
0.5353535353535354,54,10
0.5353535353535354,57,1
0.5353535353535354,58,1
0.5353535353535354,61,4
0.5353535353535354,63,18
0.5353535353535354,64,1
0.5353535353535354,65,1
0.5353535353535354,66,2
0.5353535353535354,67,1
0.5353535353535354,68,1
0.5353535353535354,69,1
0.5353535353535354,70,4
0.5353535353535354,71,1
0.5353535353535354,72,4
0.5353535353535354,73,5
0.5353535353535354,74,8
0.5353535353535354,75,8
0.5353535353535354,76,7
0.5353535353535354,77,14
0.5353535353535354,78,17
0.5353535353535354,79,20
0.5353535353535354,80,20
0.5353535353535354,81,23
0.5353535353535354,82,28
0.5353535353535354,83,32
0.5353535353535354,84,39
0.5353535353535354,85,38
0.5353535353535354,86,45
0.5353535353535354,87,44
0.5353535353535354,88,38
0.5353535353535354,89,31
0.5353535353535354,90,34
0.5353535353535354,91,42
0.5353535353535354,92,40
0.5353535353535354,93,38
0.5353535353535354,94,40
0.5353535353535354,95,35
0.5353535353535354,96,35
0.5353535353535354,97,36
0.5353535353535354,98,36
0.5353535353535354,99,32
0.5353535353535354,100,28
