Density,Waiting Time,Frequency
0.36363636363636365,1,89
0.36363636363636365,2,3
0.36363636363636365,3,3
0.36363636363636365,4,2
0.36363636363636365,5,1
0.36363636363636365,7,1
0.36363636363636365,68,1
0.36363636363636365,72,4
0.36363636363636365,73,4
0.36363636363636365,74,4
0.36363636363636365,75,7
0.36363636363636365,76,9
0.36363636363636365,77,9
0.36363636363636365,78,13
0.36363636363636365,79,12
0.36363636363636365,80,19
0.36363636363636365,81,26
0.36363636363636365,82,21
0.36363636363636365,83,23
0.36363636363636365,84,39
0.36363636363636365,85,45
0.36363636363636365,86,52
0.36363636363636365,87,38
0.36363636363636365,88,50
0.36363636363636365,89,39
0.36363636363636365,90,46
0.36363636363636365,91,43
0.36363636363636365,92,50
0.36363636363636365,93,44
0.36363636363636365,94,45
0.36363636363636365,95,33
0.36363636363636365,96,40
0.36363636363636365,97,41
0.36363636363636365,98,53
0.36363636363636365,99,51
0.36363636363636365,100,40
