Density,Waiting Time,Frequency
0.2828282828282829,1,18
0.2828282828282829,2,2
0.2828282828282829,67,1
0.2828282828282829,68,1
0.2828282828282829,69,1
0.2828282828282829,71,1
0.2828282828282829,72,3
0.2828282828282829,73,2
0.2828282828282829,74,5
0.2828282828282829,75,8
0.2828282828282829,76,8
0.2828282828282829,77,12
0.2828282828282829,78,10
0.2828282828282829,79,16
0.2828282828282829,80,21
0.2828282828282829,81,27
0.2828282828282829,82,28
0.2828282828282829,83,28
0.2828282828282829,84,44
0.2828282828282829,85,51
0.2828282828282829,86,46
0.2828282828282829,87,52
0.2828282828282829,88,45
0.2828282828282829,89,52
0.2828282828282829,90,48
0.2828282828282829,91,51
0.2828282828282829,92,45
0.2828282828282829,93,42
0.2828282828282829,94,47
0.2828282828282829,95,51
0.2828282828282829,96,46
0.2828282828282829,97,49
0.2828282828282829,98,44
0.2828282828282829,99,50
0.2828282828282829,100,45
