Density,Waiting Time,Frequency
0.5252525252525253,1,34
0.5252525252525253,2,2
0.5252525252525253,5,1
0.5252525252525253,6,1
0.5252525252525253,7,1
0.5252525252525253,9,1
0.5252525252525253,10,1
0.5252525252525253,68,1
0.5252525252525253,70,2
0.5252525252525253,71,2
0.5252525252525253,72,1
0.5252525252525253,73,1
0.5252525252525253,74,1
0.5252525252525253,75,7
0.5252525252525253,76,7
0.5252525252525253,77,10
0.5252525252525253,78,12
0.5252525252525253,79,15
0.5252525252525253,80,18
0.5252525252525253,81,30
0.5252525252525253,82,35
0.5252525252525253,83,36
0.5252525252525253,84,43
0.5252525252525253,85,44
0.5252525252525253,86,51
0.5252525252525253,87,40
0.5252525252525253,88,50
0.5252525252525253,89,57
0.5252525252525253,90,39
0.5252525252525253,91,52
0.5252525252525253,92,42
0.5252525252525253,93,49
0.5252525252525253,94,44
0.5252525252525253,95,45
0.5252525252525253,96,48
0.5252525252525253,97,42
0.5252525252525253,98,38
0.5252525252525253,99,50
0.5252525252525253,100,47
