Density,Waiting Time,Frequency
0.6262626262626263,1,94
0.6262626262626263,2,12
0.6262626262626263,3,4
0.6262626262626263,4,5
0.6262626262626263,5,3
0.6262626262626263,6,4
0.6262626262626263,7,3
0.6262626262626263,8,3
0.6262626262626263,9,4
0.6262626262626263,10,3
0.6262626262626263,12,2
0.6262626262626263,13,3
0.6262626262626263,14,2
0.6262626262626263,15,3
0.6262626262626263,16,2
0.6262626262626263,17,1
0.6262626262626263,18,2
0.6262626262626263,19,1
0.6262626262626263,20,1
0.6262626262626263,21,1
0.6262626262626263,22,2
0.6262626262626263,24,1
0.6262626262626263,25,1
0.6262626262626263,29,1
0.6262626262626263,49,10
0.6262626262626263,55,4
0.6262626262626263,59,1
0.6262626262626263,60,1
0.6262626262626263,65,1
0.6262626262626263,66,1
0.6262626262626263,67,1
0.6262626262626263,68,17
0.6262626262626263,69,3
0.6262626262626263,70,2
0.6262626262626263,71,3
0.6262626262626263,72,5
0.6262626262626263,73,11
0.6262626262626263,74,6
0.6262626262626263,75,10
0.6262626262626263,76,6
0.6262626262626263,77,8
0.6262626262626263,78,10
0.6262626262626263,79,10
0.6262626262626263,80,17
0.6262626262626263,81,21
0.6262626262626263,82,26
0.6262626262626263,83,25
0.6262626262626263,84,36
0.6262626262626263,85,41
0.6262626262626263,86,39
0.6262626262626263,87,51
0.6262626262626263,88,48
0.6262626262626263,89,49
0.6262626262626263,90,35
0.6262626262626263,91,37
0.6262626262626263,92,39
0.6262626262626263,93,44
0.6262626262626263,94,39
0.6262626262626263,95,35
0.6262626262626263,96,32
0.6262626262626263,97,31
0.6262626262626263,98,34
0.6262626262626263,99,31
0.6262626262626263,100,22
