Density,Waiting Time,Frequency
0.9696969696969697,1,108
0.9696969696969697,2,13
0.9696969696969697,3,7
0.9696969696969697,4,11
0.9696969696969697,5,4
0.9696969696969697,6,6
0.9696969696969697,7,3
0.9696969696969697,8,2
0.9696969696969697,9,2
0.9696969696969697,10,1
0.9696969696969697,11,2
0.9696969696969697,12,1
0.9696969696969697,13,1
0.9696969696969697,14,3
0.9696969696969697,15,5
0.9696969696969697,16,2
0.9696969696969697,17,2
0.9696969696969697,18,2
0.9696969696969697,19,2
0.9696969696969697,20,1
0.9696969696969697,64,1
0.9696969696969697,66,1
0.9696969696969697,70,1
0.9696969696969697,71,7
0.9696969696969697,72,6
0.9696969696969697,73,3
0.9696969696969697,74,1
0.9696969696969697,75,5
0.9696969696969697,76,6
0.9696969696969697,77,15
0.9696969696969697,78,12
0.9696969696969697,79,16
0.9696969696969697,80,21
0.9696969696969697,81,28
0.9696969696969697,82,23
0.9696969696969697,83,24
0.9696969696969697,84,27
0.9696969696969697,85,39
0.9696969696969697,86,45
0.9696969696969697,87,39
0.9696969696969697,88,45
0.9696969696969697,89,40
0.9696969696969697,90,35
0.9696969696969697,91,49
0.9696969696969697,92,38
0.9696969696969697,93,38
0.9696969696969697,94,42
0.9696969696969697,95,45
0.9696969696969697,96,38
0.9696969696969697,97,39
0.9696969696969697,98,34
0.9696969696969697,99,31
0.9696969696969697,100,28
