Density,Waiting Time,Frequency
0.25252525252525254,1,3
0.25252525252525254,68,1
0.25252525252525254,70,2
0.25252525252525254,72,1
0.25252525252525254,73,4
0.25252525252525254,74,5
0.25252525252525254,75,4
0.25252525252525254,76,7
0.25252525252525254,77,7
0.25252525252525254,78,9
0.25252525252525254,79,12
0.25252525252525254,80,17
0.25252525252525254,81,22
0.25252525252525254,82,23
0.25252525252525254,83,28
0.25252525252525254,84,37
0.25252525252525254,85,46
0.25252525252525254,86,54
0.25252525252525254,87,48
0.25252525252525254,88,57
0.25252525252525254,89,34
0.25252525252525254,90,63
0.25252525252525254,91,57
0.25252525252525254,92,50
0.25252525252525254,93,48
0.25252525252525254,94,51
0.25252525252525254,95,53
0.25252525252525254,96,54
0.25252525252525254,97,46
0.25252525252525254,98,53
0.25252525252525254,99,52
0.25252525252525254,100,52
