Density,Waiting Time,Frequency
0.8181818181818182,1,50
0.8181818181818182,2,2
0.8181818181818182,3,1
0.8181818181818182,68,1
0.8181818181818182,69,1
0.8181818181818182,70,1
0.8181818181818182,71,1
0.8181818181818182,72,1
0.8181818181818182,75,3
0.8181818181818182,76,3
0.8181818181818182,77,11
0.8181818181818182,78,14
0.8181818181818182,79,13
0.8181818181818182,80,17
0.8181818181818182,81,21
0.8181818181818182,82,25
0.8181818181818182,83,20
0.8181818181818182,84,38
0.8181818181818182,85,33
0.8181818181818182,86,41
0.8181818181818182,87,45
0.8181818181818182,88,53
0.8181818181818182,89,52
0.8181818181818182,90,50
0.8181818181818182,91,53
0.8181818181818182,92,56
0.8181818181818182,93,51
0.8181818181818182,94,43
0.8181818181818182,95,58
0.8181818181818182,96,53
0.8181818181818182,97,43
0.8181818181818182,98,46
0.8181818181818182,99,57
0.8181818181818182,100,43
