Density,Waiting Time,Frequency
0.15151515151515152,1,26
0.15151515151515152,2,1
0.15151515151515152,71,1
0.15151515151515152,73,1
0.15151515151515152,74,5
0.15151515151515152,75,2
0.15151515151515152,76,8
0.15151515151515152,77,10
0.15151515151515152,78,14
0.15151515151515152,79,19
0.15151515151515152,80,17
0.15151515151515152,81,31
0.15151515151515152,82,30
0.15151515151515152,83,34
0.15151515151515152,84,37
0.15151515151515152,85,37
0.15151515151515152,86,45
0.15151515151515152,87,45
0.15151515151515152,88,63
0.15151515151515152,89,47
0.15151515151515152,90,45
0.15151515151515152,91,57
0.15151515151515152,92,42
0.15151515151515152,93,43
0.15151515151515152,94,48
0.15151515151515152,95,44
0.15151515151515152,96,58
0.15151515151515152,97,48
0.15151515151515152,98,51
0.15151515151515152,99,47
0.15151515151515152,100,44
