Density,Waiting Time,Frequency
0.15151515151515152,1,22
0.15151515151515152,2,1
0.15151515151515152,68,2
0.15151515151515152,70,1
0.15151515151515152,71,2
0.15151515151515152,72,6
0.15151515151515152,73,5
0.15151515151515152,74,4
0.15151515151515152,75,7
0.15151515151515152,76,6
0.15151515151515152,77,11
0.15151515151515152,78,15
0.15151515151515152,79,14
0.15151515151515152,80,22
0.15151515151515152,81,25
0.15151515151515152,82,30
0.15151515151515152,83,37
0.15151515151515152,84,40
0.15151515151515152,85,44
0.15151515151515152,86,37
0.15151515151515152,87,50
0.15151515151515152,88,41
0.15151515151515152,89,48
0.15151515151515152,90,39
0.15151515151515152,91,47
0.15151515151515152,92,48
0.15151515151515152,93,52
0.15151515151515152,94,58
0.15151515151515152,95,47
0.15151515151515152,96,51
0.15151515151515152,97,42
0.15151515151515152,98,49
0.15151515151515152,99,48
0.15151515151515152,100,49
