Density,Waiting Time,Frequency
0.8282828282828284,1,41
0.8282828282828284,2,3
0.8282828282828284,3,2
0.8282828282828284,4,2
0.8282828282828284,6,1
0.8282828282828284,7,1
0.8282828282828284,8,1
0.8282828282828284,9,1
0.8282828282828284,24,1
0.8282828282828284,25,1
0.8282828282828284,26,1
0.8282828282828284,28,1
0.8282828282828284,29,1
0.8282828282828284,30,9
0.8282828282828284,31,3
0.8282828282828284,32,2
0.8282828282828284,37,1
0.8282828282828284,40,1
0.8282828282828284,46,10
0.8282828282828284,49,10
0.8282828282828284,70,1
0.8282828282828284,71,1
0.8282828282828284,72,4
0.8282828282828284,73,2
0.8282828282828284,74,3
0.8282828282828284,75,3
0.8282828282828284,76,10
0.8282828282828284,77,9
0.8282828282828284,78,14
0.8282828282828284,79,18
0.8282828282828284,80,18
0.8282828282828284,81,22
0.8282828282828284,82,34
0.8282828282828284,83,33
0.8282828282828284,84,41
0.8282828282828284,85,45
0.8282828282828284,86,53
0.8282828282828284,87,41
0.8282828282828284,88,43
0.8282828282828284,89,44
0.8282828282828284,90,45
0.8282828282828284,91,43
0.8282828282828284,92,41
0.8282828282828284,93,43
0.8282828282828284,94,48
0.8282828282828284,95,47
0.8282828282828284,96,36
0.8282828282828284,97,41
0.8282828282828284,98,45
0.8282828282828284,99,43
0.8282828282828284,100,36
