Density,Waiting Time,Frequency
0.14141414141414144,1,27
0.14141414141414144,2,1
0.14141414141414144,60,1
0.14141414141414144,64,1
0.14141414141414144,68,1
0.14141414141414144,69,2
0.14141414141414144,70,2
0.14141414141414144,71,4
0.14141414141414144,72,3
0.14141414141414144,73,5
0.14141414141414144,74,7
0.14141414141414144,75,10
0.14141414141414144,76,12
0.14141414141414144,77,9
0.14141414141414144,78,18
0.14141414141414144,79,19
0.14141414141414144,80,21
0.14141414141414144,81,24
0.14141414141414144,82,27
0.14141414141414144,83,33
0.14141414141414144,84,35
0.14141414141414144,85,39
0.14141414141414144,86,47
0.14141414141414144,87,52
0.14141414141414144,88,44
0.14141414141414144,89,52
0.14141414141414144,90,48
0.14141414141414144,91,48
0.14141414141414144,92,49
0.14141414141414144,93,55
0.14141414141414144,94,44
0.14141414141414144,95,40
0.14141414141414144,96,44
0.14141414141414144,97,48
0.14141414141414144,98,43
0.14141414141414144,99,40
0.14141414141414144,100,45
