Density,Waiting Time,Frequency
0.6464646464646465,1,51
0.6464646464646465,2,4
0.6464646464646465,3,2
0.6464646464646465,4,3
0.6464646464646465,5,4
0.6464646464646465,6,2
0.6464646464646465,7,1
0.6464646464646465,11,1
0.6464646464646465,15,1
0.6464646464646465,16,1
0.6464646464646465,19,1
0.6464646464646465,21,1
0.6464646464646465,22,1
0.6464646464646465,33,1
0.6464646464646465,36,1
0.6464646464646465,38,1
0.6464646464646465,40,1
0.6464646464646465,56,12
0.6464646464646465,69,1
0.6464646464646465,71,3
0.6464646464646465,72,2
0.6464646464646465,73,4
0.6464646464646465,74,8
0.6464646464646465,75,6
0.6464646464646465,76,13
0.6464646464646465,77,13
0.6464646464646465,78,24
0.6464646464646465,79,17
0.6464646464646465,80,20
0.6464646464646465,81,21
0.6464646464646465,82,36
0.6464646464646465,83,30
0.6464646464646465,84,39
0.6464646464646465,85,43
0.6464646464646465,86,40
0.6464646464646465,87,39
0.6464646464646465,88,56
0.6464646464646465,89,46
0.6464646464646465,90,48
0.6464646464646465,91,49
0.6464646464646465,92,42
0.6464646464646465,93,35
0.6464646464646465,94,49
0.6464646464646465,95,40
0.6464646464646465,96,40
0.6464646464646465,97,39
0.6464646464646465,98,39
0.6464646464646465,99,37
0.6464646464646465,100,32
