Density,Waiting Time,Frequency
0.8989898989898991,1,43
0.8989898989898991,2,5
0.8989898989898991,3,5
0.8989898989898991,4,1
0.8989898989898991,5,2
0.8989898989898991,6,1
0.8989898989898991,7,2
0.8989898989898991,8,2
0.8989898989898991,9,1
0.8989898989898991,12,1
0.8989898989898991,14,1
0.8989898989898991,15,1
0.8989898989898991,16,1
0.8989898989898991,19,1
0.8989898989898991,20,1
0.8989898989898991,21,1
0.8989898989898991,51,17
0.8989898989898991,57,1
0.8989898989898991,58,1
0.8989898989898991,60,1
0.8989898989898991,61,2
0.8989898989898991,63,1
0.8989898989898991,64,1
0.8989898989898991,66,1
0.8989898989898991,69,2
0.8989898989898991,70,10
0.8989898989898991,71,10
0.8989898989898991,72,5
0.8989898989898991,73,4
0.8989898989898991,74,2
0.8989898989898991,75,5
0.8989898989898991,76,6
0.8989898989898991,77,3
0.8989898989898991,78,12
0.8989898989898991,79,12
0.8989898989898991,80,21
0.8989898989898991,81,18
0.8989898989898991,82,22
0.8989898989898991,83,34
0.8989898989898991,84,42
0.8989898989898991,85,46
0.8989898989898991,86,40
0.8989898989898991,87,44
0.8989898989898991,88,44
0.8989898989898991,89,55
0.8989898989898991,90,48
0.8989898989898991,91,54
0.8989898989898991,92,48
0.8989898989898991,93,41
0.8989898989898991,94,45
0.8989898989898991,95,41
0.8989898989898991,96,50
0.8989898989898991,97,31
0.8989898989898991,98,39
0.8989898989898991,99,34
0.8989898989898991,100,38
