Density,Waiting Time,Frequency
0.787878787878788,1,42
0.787878787878788,2,3
0.787878787878788,71,1
0.787878787878788,72,1
0.787878787878788,73,1
0.787878787878788,74,2
0.787878787878788,75,6
0.787878787878788,76,4
0.787878787878788,77,7
0.787878787878788,78,12
0.787878787878788,79,19
0.787878787878788,80,18
0.787878787878788,81,22
0.787878787878788,82,22
0.787878787878788,83,32
0.787878787878788,84,34
0.787878787878788,85,39
0.787878787878788,86,51
0.787878787878788,87,48
0.787878787878788,88,45
0.787878787878788,89,50
0.787878787878788,90,46
0.787878787878788,91,51
0.787878787878788,92,48
0.787878787878788,93,55
0.787878787878788,94,51
0.787878787878788,95,52
0.787878787878788,96,47
0.787878787878788,97,53
0.787878787878788,98,51
0.787878787878788,99,45
0.787878787878788,100,42
