Density,Waiting Time,Frequency
0.22222222222222224,1,43
0.22222222222222224,2,5
0.22222222222222224,3,3
0.22222222222222224,4,3
0.22222222222222224,5,2
0.22222222222222224,6,1
0.22222222222222224,7,2
0.22222222222222224,8,2
0.22222222222222224,68,1
0.22222222222222224,69,1
0.22222222222222224,70,1
0.22222222222222224,72,1
0.22222222222222224,73,5
0.22222222222222224,74,4
0.22222222222222224,75,6
0.22222222222222224,76,6
0.22222222222222224,77,10
0.22222222222222224,78,10
0.22222222222222224,79,13
0.22222222222222224,80,27
0.22222222222222224,81,31
0.22222222222222224,82,29
0.22222222222222224,83,31
0.22222222222222224,84,34
0.22222222222222224,85,39
0.22222222222222224,86,39
0.22222222222222224,87,39
0.22222222222222224,88,38
0.22222222222222224,89,55
0.22222222222222224,90,49
0.22222222222222224,91,52
0.22222222222222224,92,49
0.22222222222222224,93,37
0.22222222222222224,94,50
0.22222222222222224,95,53
0.22222222222222224,96,47
0.22222222222222224,97,43
0.22222222222222224,98,42
0.22222222222222224,99,48
0.22222222222222224,100,49
