Density,Waiting Time,Frequency
0.020202020202020204,69,2
0.020202020202020204,70,1
0.020202020202020204,71,5
0.020202020202020204,72,5
0.020202020202020204,73,4
0.020202020202020204,74,4
0.020202020202020204,75,5
0.020202020202020204,76,9
0.020202020202020204,77,8
0.020202020202020204,78,14
0.020202020202020204,79,17
0.020202020202020204,80,18
0.020202020202020204,81,19
0.020202020202020204,82,19
0.020202020202020204,83,39
0.020202020202020204,84,40
0.020202020202020204,85,48
0.020202020202020204,86,45
0.020202020202020204,87,49
0.020202020202020204,88,54
0.020202020202020204,89,56
0.020202020202020204,90,47
0.020202020202020204,91,52
0.020202020202020204,92,48
0.020202020202020204,93,52
0.020202020202020204,94,43
0.020202020202020204,95,48
0.020202020202020204,96,39
0.020202020202020204,97,49
0.020202020202020204,98,46
0.020202020202020204,99,53
0.020202020202020204,100,62
