Density,Waiting Time,Frequency
0.5151515151515152,1,64
0.5151515151515152,2,9
0.5151515151515152,3,4
0.5151515151515152,4,2
0.5151515151515152,5,2
0.5151515151515152,6,3
0.5151515151515152,7,1
0.5151515151515152,8,1
0.5151515151515152,13,1
0.5151515151515152,15,1
0.5151515151515152,18,1
0.5151515151515152,19,1
0.5151515151515152,20,1
0.5151515151515152,21,2
0.5151515151515152,22,2
0.5151515151515152,23,2
0.5151515151515152,24,1
0.5151515151515152,25,1
0.5151515151515152,26,2
0.5151515151515152,27,2
0.5151515151515152,28,1
0.5151515151515152,29,2
0.5151515151515152,31,1
0.5151515151515152,32,1
0.5151515151515152,35,1
0.5151515151515152,46,1
0.5151515151515152,49,1
0.5151515151515152,68,3
0.5151515151515152,69,22
0.5151515151515152,70,2
0.5151515151515152,71,2
0.5151515151515152,72,2
0.5151515151515152,73,6
0.5151515151515152,74,4
0.5151515151515152,75,8
0.5151515151515152,76,12
0.5151515151515152,77,11
0.5151515151515152,78,15
0.5151515151515152,79,14
0.5151515151515152,80,19
0.5151515151515152,81,26
0.5151515151515152,82,23
0.5151515151515152,83,37
0.5151515151515152,84,44
0.5151515151515152,85,41
0.5151515151515152,86,42
0.5151515151515152,87,41
0.5151515151515152,88,43
0.5151515151515152,89,44
0.5151515151515152,90,42
0.5151515151515152,91,40
0.5151515151515152,92,46
0.5151515151515152,93,42
0.5151515151515152,94,32
0.5151515151515152,95,42
0.5151515151515152,96,37
0.5151515151515152,97,47
0.5151515151515152,98,32
0.5151515151515152,99,34
0.5151515151515152,100,34
