Density,Waiting Time,Frequency
0.6161616161616162,1,21
0.6161616161616162,2,1
0.6161616161616162,3,3
0.6161616161616162,4,1
0.6161616161616162,7,1
0.6161616161616162,48,10
0.6161616161616162,66,10
0.6161616161616162,68,6
0.6161616161616162,69,4
0.6161616161616162,70,5
0.6161616161616162,71,2
0.6161616161616162,72,3
0.6161616161616162,73,2
0.6161616161616162,74,4
0.6161616161616162,75,5
0.6161616161616162,76,10
0.6161616161616162,77,8
0.6161616161616162,78,15
0.6161616161616162,79,17
0.6161616161616162,80,24
0.6161616161616162,81,25
0.6161616161616162,82,29
0.6161616161616162,83,44
0.6161616161616162,84,26
0.6161616161616162,85,40
0.6161616161616162,86,38
0.6161616161616162,87,51
0.6161616161616162,88,45
0.6161616161616162,89,51
0.6161616161616162,90,46
0.6161616161616162,91,55
0.6161616161616162,92,46
0.6161616161616162,93,48
0.6161616161616162,94,47
0.6161616161616162,95,41
0.6161616161616162,96,47
0.6161616161616162,97,42
0.6161616161616162,98,45
0.6161616161616162,99,44
0.6161616161616162,100,38
