Density,Waiting Time,Frequency
0.787878787878788,1,67
0.787878787878788,2,10
0.787878787878788,3,6
0.787878787878788,4,4
0.787878787878788,5,2
0.787878787878788,6,3
0.787878787878788,7,1
0.787878787878788,8,2
0.787878787878788,11,1
0.787878787878788,12,1
0.787878787878788,24,1
0.787878787878788,60,10
0.787878787878788,67,1
0.787878787878788,68,1
0.787878787878788,69,1
0.787878787878788,70,2
0.787878787878788,71,1
0.787878787878788,72,1
0.787878787878788,73,3
0.787878787878788,74,1
0.787878787878788,75,7
0.787878787878788,76,6
0.787878787878788,77,10
0.787878787878788,78,15
0.787878787878788,79,13
0.787878787878788,80,16
0.787878787878788,81,26
0.787878787878788,82,30
0.787878787878788,83,28
0.787878787878788,84,39
0.787878787878788,85,32
0.787878787878788,86,49
0.787878787878788,87,42
0.787878787878788,88,47
0.787878787878788,89,48
0.787878787878788,90,46
0.787878787878788,91,41
0.787878787878788,92,50
0.787878787878788,93,49
0.787878787878788,94,52
0.787878787878788,95,40
0.787878787878788,96,45
0.787878787878788,97,43
0.787878787878788,98,38
0.787878787878788,99,37
0.787878787878788,100,32
