Density,Waiting Time,Frequency
0.7070707070707072,1,73
0.7070707070707072,2,5
0.7070707070707072,3,5
0.7070707070707072,4,2
0.7070707070707072,6,1
0.7070707070707072,7,2
0.7070707070707072,8,2
0.7070707070707072,9,1
0.7070707070707072,11,1
0.7070707070707072,12,1
0.7070707070707072,13,1
0.7070707070707072,14,1
0.7070707070707072,15,1
0.7070707070707072,20,1
0.7070707070707072,26,1
0.7070707070707072,27,1
0.7070707070707072,35,1
0.7070707070707072,37,1
0.7070707070707072,58,1
0.7070707070707072,59,1
0.7070707070707072,68,1
0.7070707070707072,69,1
0.7070707070707072,70,1
0.7070707070707072,71,8
0.7070707070707072,73,3
0.7070707070707072,74,3
0.7070707070707072,75,6
0.7070707070707072,76,2
0.7070707070707072,77,9
0.7070707070707072,78,13
0.7070707070707072,79,19
0.7070707070707072,80,24
0.7070707070707072,81,25
0.7070707070707072,82,26
0.7070707070707072,83,39
0.7070707070707072,84,32
0.7070707070707072,85,41
0.7070707070707072,86,43
0.7070707070707072,87,39
0.7070707070707072,88,50
0.7070707070707072,89,45
0.7070707070707072,90,47
0.7070707070707072,91,52
0.7070707070707072,92,35
0.7070707070707072,93,51
0.7070707070707072,94,43
0.7070707070707072,95,46
0.7070707070707072,96,48
0.7070707070707072,97,39
0.7070707070707072,98,42
0.7070707070707072,99,30
0.7070707070707072,100,34
