Density,Waiting Time,Frequency
0.42424242424242425,1,7
0.42424242424242425,8,7
0.42424242424242425,9,2
0.42424242424242425,10,2
0.42424242424242425,12,2
0.42424242424242425,15,1
0.42424242424242425,69,1
0.42424242424242425,70,2
0.42424242424242425,71,2
0.42424242424242425,72,1
0.42424242424242425,73,3
0.42424242424242425,74,6
0.42424242424242425,75,3
0.42424242424242425,76,6
0.42424242424242425,77,4
0.42424242424242425,78,9
0.42424242424242425,79,12
0.42424242424242425,80,20
0.42424242424242425,81,21
0.42424242424242425,82,36
0.42424242424242425,83,37
0.42424242424242425,84,43
0.42424242424242425,85,45
0.42424242424242425,86,43
0.42424242424242425,87,41
0.42424242424242425,88,51
0.42424242424242425,89,50
0.42424242424242425,90,49
0.42424242424242425,91,59
0.42424242424242425,92,51
0.42424242424242425,93,56
0.42424242424242425,94,49
0.42424242424242425,95,48
0.42424242424242425,96,43
0.42424242424242425,97,43
0.42424242424242425,98,52
0.42424242424242425,99,51
0.42424242424242425,100,42
