Density,Waiting Time,Frequency
0.36363636363636365,1,68
0.36363636363636365,2,2
0.36363636363636365,3,2
0.36363636363636365,4,1
0.36363636363636365,11,1
0.36363636363636365,63,1
0.36363636363636365,66,1
0.36363636363636365,71,1
0.36363636363636365,72,2
0.36363636363636365,73,3
0.36363636363636365,74,5
0.36363636363636365,75,3
0.36363636363636365,76,9
0.36363636363636365,77,4
0.36363636363636365,78,11
0.36363636363636365,79,11
0.36363636363636365,80,11
0.36363636363636365,81,24
0.36363636363636365,82,26
0.36363636363636365,83,32
0.36363636363636365,84,38
0.36363636363636365,85,41
0.36363636363636365,86,57
0.36363636363636365,87,55
0.36363636363636365,88,36
0.36363636363636365,89,51
0.36363636363636365,90,46
0.36363636363636365,91,46
0.36363636363636365,92,49
0.36363636363636365,93,45
0.36363636363636365,94,47
0.36363636363636365,95,45
0.36363636363636365,96,51
0.36363636363636365,97,46
0.36363636363636365,98,42
0.36363636363636365,99,45
0.36363636363636365,100,42
