Density,Waiting Time,Frequency
0.6767676767676768,1,47
0.6767676767676768,3,1
0.6767676767676768,65,1
0.6767676767676768,69,2
0.6767676767676768,70,1
0.6767676767676768,71,4
0.6767676767676768,73,2
0.6767676767676768,74,3
0.6767676767676768,75,6
0.6767676767676768,76,5
0.6767676767676768,77,8
0.6767676767676768,78,12
0.6767676767676768,79,16
0.6767676767676768,80,23
0.6767676767676768,81,30
0.6767676767676768,82,34
0.6767676767676768,83,27
0.6767676767676768,84,39
0.6767676767676768,85,46
0.6767676767676768,86,42
0.6767676767676768,87,51
0.6767676767676768,88,42
0.6767676767676768,89,54
0.6767676767676768,90,54
0.6767676767676768,91,41
0.6767676767676768,92,42
0.6767676767676768,93,48
0.6767676767676768,94,50
0.6767676767676768,95,47
0.6767676767676768,96,46
0.6767676767676768,97,40
0.6767676767676768,98,50
0.6767676767676768,99,46
0.6767676767676768,100,40
