Density,Waiting Time,Frequency
0.6464646464646465,1,84
0.6464646464646465,2,5
0.6464646464646465,3,3
0.6464646464646465,4,1
0.6464646464646465,5,1
0.6464646464646465,6,1
0.6464646464646465,8,1
0.6464646464646465,9,1
0.6464646464646465,71,2
0.6464646464646465,73,3
0.6464646464646465,74,5
0.6464646464646465,75,8
0.6464646464646465,76,5
0.6464646464646465,77,8
0.6464646464646465,78,12
0.6464646464646465,79,15
0.6464646464646465,80,15
0.6464646464646465,81,25
0.6464646464646465,82,25
0.6464646464646465,83,28
0.6464646464646465,84,31
0.6464646464646465,85,41
0.6464646464646465,86,38
0.6464646464646465,87,45
0.6464646464646465,88,42
0.6464646464646465,89,48
0.6464646464646465,90,44
0.6464646464646465,91,44
0.6464646464646465,92,50
0.6464646464646465,93,41
0.6464646464646465,94,47
0.6464646464646465,95,44
0.6464646464646465,96,45
0.6464646464646465,97,48
0.6464646464646465,98,47
0.6464646464646465,99,48
0.6464646464646465,100,49
