Density,Waiting Time,Frequency
0.9494949494949496,1,48
0.9494949494949496,2,6
0.9494949494949496,3,4
0.9494949494949496,4,5
0.9494949494949496,5,4
0.9494949494949496,6,3
0.9494949494949496,7,3
0.9494949494949496,8,1
0.9494949494949496,9,1
0.9494949494949496,10,1
0.9494949494949496,11,2
0.9494949494949496,13,1
0.9494949494949496,14,2
0.9494949494949496,15,1
0.9494949494949496,24,1
0.9494949494949496,36,18
0.9494949494949496,37,1
0.9494949494949496,38,2
0.9494949494949496,40,1
0.9494949494949496,55,1
0.9494949494949496,56,1
0.9494949494949496,59,1
0.9494949494949496,60,1
0.9494949494949496,61,1
0.9494949494949496,62,3
0.9494949494949496,64,2
0.9494949494949496,66,3
0.9494949494949496,67,3
0.9494949494949496,68,1
0.9494949494949496,69,2
0.9494949494949496,70,1
0.9494949494949496,71,1
0.9494949494949496,72,11
0.9494949494949496,73,9
0.9494949494949496,74,3
0.9494949494949496,75,15
0.9494949494949496,76,6
0.9494949494949496,77,7
0.9494949494949496,78,12
0.9494949494949496,79,12
0.9494949494949496,80,21
0.9494949494949496,81,19
0.9494949494949496,82,38
0.9494949494949496,83,34
0.9494949494949496,84,33
0.9494949494949496,85,37
0.9494949494949496,86,38
0.9494949494949496,87,45
0.9494949494949496,88,47
0.9494949494949496,89,50
0.9494949494949496,90,42
0.9494949494949496,91,41
0.9494949494949496,92,51
0.9494949494949496,93,41
0.9494949494949496,94,44
0.9494949494949496,95,36
0.9494949494949496,96,43
0.9494949494949496,97,38
0.9494949494949496,98,39
0.9494949494949496,99,31
0.9494949494949496,100,31
