Density,Waiting Time,Frequency
0.14141414141414144,1,8
0.14141414141414144,2,1
0.14141414141414144,3,1
0.14141414141414144,66,1
0.14141414141414144,67,1
0.14141414141414144,68,1
0.14141414141414144,69,1
0.14141414141414144,73,1
0.14141414141414144,74,5
0.14141414141414144,75,9
0.14141414141414144,76,8
0.14141414141414144,77,9
0.14141414141414144,78,17
0.14141414141414144,79,17
0.14141414141414144,80,20
0.14141414141414144,81,17
0.14141414141414144,82,30
0.14141414141414144,83,45
0.14141414141414144,84,35
0.14141414141414144,85,35
0.14141414141414144,86,37
0.14141414141414144,87,42
0.14141414141414144,88,48
0.14141414141414144,89,52
0.14141414141414144,90,54
0.14141414141414144,91,50
0.14141414141414144,92,52
0.14141414141414144,93,49
0.14141414141414144,94,51
0.14141414141414144,95,51
0.14141414141414144,96,53
0.14141414141414144,97,50
0.14141414141414144,98,44
0.14141414141414144,99,52
0.14141414141414144,100,53
