Density,Waiting Time,Frequency
0.030303030303030304,67,1
0.030303030303030304,68,1
0.030303030303030304,69,1
0.030303030303030304,71,4
0.030303030303030304,72,3
0.030303030303030304,73,5
0.030303030303030304,74,7
0.030303030303030304,75,9
0.030303030303030304,76,10
0.030303030303030304,77,13
0.030303030303030304,78,11
0.030303030303030304,79,23
0.030303030303030304,80,11
0.030303030303030304,81,20
0.030303030303030304,82,34
0.030303030303030304,83,28
0.030303030303030304,84,38
0.030303030303030304,85,47
0.030303030303030304,86,51
0.030303030303030304,87,51
0.030303030303030304,88,50
0.030303030303030304,89,45
0.030303030303030304,90,53
0.030303030303030304,91,47
0.030303030303030304,92,50
0.030303030303030304,93,41
0.030303030303030304,94,50
0.030303030303030304,95,52
0.030303030303030304,96,50
0.030303030303030304,97,51
0.030303030303030304,98,50
0.030303030303030304,99,47
0.030303030303030304,100,46
