Density,Waiting Time,Frequency
0.23232323232323235,1,43
0.23232323232323235,2,2
0.23232323232323235,3,1
0.23232323232323235,30,1
0.23232323232323235,31,2
0.23232323232323235,32,2
0.23232323232323235,34,1
0.23232323232323235,35,2
0.23232323232323235,37,1
0.23232323232323235,67,1
0.23232323232323235,68,1
0.23232323232323235,69,1
0.23232323232323235,70,2
0.23232323232323235,71,4
0.23232323232323235,72,4
0.23232323232323235,73,2
0.23232323232323235,74,5
0.23232323232323235,75,2
0.23232323232323235,76,8
0.23232323232323235,77,11
0.23232323232323235,78,19
0.23232323232323235,79,12
0.23232323232323235,80,21
0.23232323232323235,81,21
0.23232323232323235,82,25
0.23232323232323235,83,31
0.23232323232323235,84,44
0.23232323232323235,85,40
0.23232323232323235,86,40
0.23232323232323235,87,42
0.23232323232323235,88,40
0.23232323232323235,89,52
0.23232323232323235,90,48
0.23232323232323235,91,44
0.23232323232323235,92,47
0.23232323232323235,93,52
0.23232323232323235,94,40
0.23232323232323235,95,44
0.23232323232323235,96,60
0.23232323232323235,97,44
0.23232323232323235,98,48
0.23232323232323235,99,45
0.23232323232323235,100,45
