Density,Waiting Time,Frequency
0.09090909090909091,1,26
0.09090909090909091,2,2
0.09090909090909091,70,1
0.09090909090909091,71,1
0.09090909090909091,73,6
0.09090909090909091,74,3
0.09090909090909091,75,1
0.09090909090909091,76,8
0.09090909090909091,77,10
0.09090909090909091,78,14
0.09090909090909091,79,17
0.09090909090909091,80,29
0.09090909090909091,81,22
0.09090909090909091,82,25
0.09090909090909091,83,36
0.09090909090909091,84,39
0.09090909090909091,85,41
0.09090909090909091,86,41
0.09090909090909091,87,45
0.09090909090909091,88,49
0.09090909090909091,89,55
0.09090909090909091,90,47
0.09090909090909091,91,45
0.09090909090909091,92,56
0.09090909090909091,93,48
0.09090909090909091,94,46
0.09090909090909091,95,53
0.09090909090909091,96,56
0.09090909090909091,97,47
0.09090909090909091,98,40
0.09090909090909091,99,41
0.09090909090909091,100,50
