Density,Waiting Time,Frequency
0.30303030303030304,1,35
0.30303030303030304,2,1
0.30303030303030304,3,1
0.30303030303030304,5,1
0.30303030303030304,6,1
0.30303030303030304,8,1
0.30303030303030304,11,1
0.30303030303030304,31,10
0.30303030303030304,33,1
0.30303030303030304,34,1
0.30303030303030304,43,1
0.30303030303030304,44,1
0.30303030303030304,45,1
0.30303030303030304,46,9
0.30303030303030304,47,12
0.30303030303030304,48,1
0.30303030303030304,49,1
0.30303030303030304,51,1
0.30303030303030304,52,1
0.30303030303030304,53,1
0.30303030303030304,54,2
0.30303030303030304,56,2
0.30303030303030304,57,2
0.30303030303030304,58,1
0.30303030303030304,59,1
0.30303030303030304,60,1
0.30303030303030304,61,2
0.30303030303030304,62,1
0.30303030303030304,63,1
0.30303030303030304,64,2
0.30303030303030304,66,2
0.30303030303030304,67,1
0.30303030303030304,68,1
0.30303030303030304,69,1
0.30303030303030304,70,4
0.30303030303030304,71,5
0.30303030303030304,72,3
0.30303030303030304,73,5
0.30303030303030304,74,4
0.30303030303030304,75,5
0.30303030303030304,76,7
0.30303030303030304,77,11
0.30303030303030304,78,11
0.30303030303030304,79,16
0.30303030303030304,80,17
0.30303030303030304,81,20
0.30303030303030304,82,26
0.30303030303030304,83,32
0.30303030303030304,84,40
0.30303030303030304,85,38
0.30303030303030304,86,38
0.30303030303030304,87,42
0.30303030303030304,88,46
0.30303030303030304,89,42
0.30303030303030304,90,45
0.30303030303030304,91,49
0.30303030303030304,92,36
0.30303030303030304,93,49
0.30303030303030304,94,43
0.30303030303030304,95,43
0.30303030303030304,96,43
0.30303030303030304,97,44
0.30303030303030304,98,45
0.30303030303030304,99,50
0.30303030303030304,100,39
