Density,Waiting Time,Frequency
0.010101010101010102,68,1
0.010101010101010102,69,1
0.010101010101010102,70,1
0.010101010101010102,72,2
0.010101010101010102,73,2
0.010101010101010102,74,3
0.010101010101010102,75,6
0.010101010101010102,76,10
0.010101010101010102,77,11
0.010101010101010102,78,17
0.010101010101010102,79,14
0.010101010101010102,80,16
0.010101010101010102,81,30
0.010101010101010102,82,30
0.010101010101010102,83,37
0.010101010101010102,84,38
0.010101010101010102,85,35
0.010101010101010102,86,45
0.010101010101010102,87,51
0.010101010101010102,88,52
0.010101010101010102,89,47
0.010101010101010102,90,43
0.010101010101010102,91,52
0.010101010101010102,92,47
0.010101010101010102,93,56
0.010101010101010102,94,51
0.010101010101010102,95,53
0.010101010101010102,96,52
0.010101010101010102,97,38
0.010101010101010102,98,49
0.010101010101010102,99,53
0.010101010101010102,100,57
