Density,Waiting Time,Frequency
0.9696969696969697,1,60
0.9696969696969697,2,4
0.9696969696969697,3,3
0.9696969696969697,4,3
0.9696969696969697,6,1
0.9696969696969697,7,1
0.9696969696969697,8,2
0.9696969696969697,9,3
0.9696969696969697,10,1
0.9696969696969697,14,1
0.9696969696969697,16,1
0.9696969696969697,18,1
0.9696969696969697,21,1
0.9696969696969697,22,1
0.9696969696969697,24,1
0.9696969696969697,26,1
0.9696969696969697,27,1
0.9696969696969697,28,1
0.9696969696969697,63,18
0.9696969696969697,64,2
0.9696969696969697,65,4
0.9696969696969697,66,3
0.9696969696969697,67,2
0.9696969696969697,68,2
0.9696969696969697,69,1
0.9696969696969697,70,1
0.9696969696969697,71,2
0.9696969696969697,72,1
0.9696969696969697,73,2
0.9696969696969697,74,3
0.9696969696969697,75,7
0.9696969696969697,76,8
0.9696969696969697,77,10
0.9696969696969697,78,13
0.9696969696969697,79,13
0.9696969696969697,80,21
0.9696969696969697,81,28
0.9696969696969697,82,24
0.9696969696969697,83,34
0.9696969696969697,84,44
0.9696969696969697,85,41
0.9696969696969697,86,45
0.9696969696969697,87,38
0.9696969696969697,88,43
0.9696969696969697,89,42
0.9696969696969697,90,43
0.9696969696969697,91,43
0.9696969696969697,92,40
0.9696969696969697,93,43
0.9696969696969697,94,47
0.9696969696969697,95,40
0.9696969696969697,96,50
0.9696969696969697,97,42
0.9696969696969697,98,46
0.9696969696969697,99,39
0.9696969696969697,100,28
