Density,Waiting Time,Frequency
0.030303030303030304,68,1
0.030303030303030304,69,1
0.030303030303030304,72,1
0.030303030303030304,73,4
0.030303030303030304,74,2
0.030303030303030304,75,5
0.030303030303030304,76,6
0.030303030303030304,77,8
0.030303030303030304,78,13
0.030303030303030304,79,20
0.030303030303030304,80,20
0.030303030303030304,81,20
0.030303030303030304,82,17
0.030303030303030304,83,38
0.030303030303030304,84,41
0.030303030303030304,85,41
0.030303030303030304,86,47
0.030303030303030304,87,50
0.030303030303030304,88,54
0.030303030303030304,89,45
0.030303030303030304,90,42
0.030303030303030304,91,56
0.030303030303030304,92,46
0.030303030303030304,93,46
0.030303030303030304,94,59
0.030303030303030304,95,50
0.030303030303030304,96,50
0.030303030303030304,97,55
0.030303030303030304,98,62
0.030303030303030304,99,50
0.030303030303030304,100,50
